Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,AnyRad_NBL_70,0.0,0.0,0.0,0.0,0.0,-0.9221024219894699,-1.6730475178580912,-2.2938791021005294,-2.836895625132382,-3.2960487113184858,-3.695782168872868,-4.037593195556197,-4.373106412263915,-4.64835343124848,-4.932086328111207,-5.202217952412371,-5.473222154973449,-5.747761766456232,-5.984461600042272,-6.240775809555332,-6.45612390345804,-6.701173675847874,-6.945943541185089,-7.203505161800609,-7.460470492339872,-7.732112047332732,-7.999910120631315,-8.25312129442924,-8.535605726764773,-8.838950687980969,-9.162877839807804,-9.492567722969456,-9.822686031241451,-10.204519917356828,-10.544446979658813,-10.945806343771606,-11.371456923989541,-11.834091602727765,-12.281505614513097,-12.797577518304987,-13.335718843695805,-13.942704798913619,-14.585731412641469,-15.261911561764908,-15.937177511861444,-16.720136355580614,-17.547273219724094,-18.397163074292934,-19.27109401672661,-20.201391235196294,-21.16688336317123,-22.181736335066237,-23.215866275215173,-24.316395475924924,-25.445323523221262,-26.60969219303239,-27.79433606762914,-29.05690423416072,-30.31989725361203,-31.637837716800437,-32.992443866595664,-34.31791551125537,-35.72699344799994,-37.08812558354858,-38.42903260627901,-39.776569970998,-41.03098725274005,-42.15881976674084,-43.28102324950289,-44.246393024340556,-45.088657651748306,-45.64913208980711,-45.95241463834533,-46.01412290648206,-45.9032128890081,-45.391770256645614,-44.53483250143687,-43.42347267364725,-42.00065425612411,-40.33501612392559,-38.17720496471922,-35.635950777633944,-32.7712047858407,-29.69286502649872,-26.37720590739779,-22.562960500658615,-19.28327319648826,-16.434599837138183,-13.927671227978175,-11.797075929817039,-9.984639029096407,-8.343601720510064,-6.976370849316196,-5.839745553387114,-4.804945752188973,-3.9732660028628857,-3.247458044321548,-2.611584203001507,-1.9391698856785269,-1.1193867763568275,
1,-1.0,AnyRad_STS_70,0.0,0.0,0.0,0.0,0.0,-1.0400444412289476,-1.95228730459115,-2.8192466635242557,-3.5983939719776847,-4.301474625910793,-4.976729637104718,-5.603284478392455,-6.179416626199644,-6.739005916217912,-7.253246253158923,-7.767397546005537,-8.244410545455217,-8.737772500149061,-9.218021699626519,-9.670071920793088,-10.145339770663648,-10.579878109071272,-11.068163232074692,-11.55664945602391,-12.052899667057728,-12.540495837478055,-13.031230248513845,-13.562145529537961,-14.107970587107975,-14.647970993741469,-15.212106744912488,-15.81113299731109,-16.424657035856594,-17.073263709039953,-17.71542565613055,-18.37716485565828,-19.106516084658264,-19.846505406144797,-20.570757949367554,-21.351853976756523,-22.16053901038051,-23.02172713203536,-23.883105893907235,-24.75528674082501,-25.695180295594593,-26.59553914815283,-27.57291770985776,-28.548302769045463,-29.539832395948576,-30.539483988130733,-31.602005730098135,-32.622000268878935,-33.61919691040657,-34.619728962461984,-35.66556142759255,-36.66655276133154,-37.62856778409045,-38.612038032103435,-39.50206446376326,-40.32212418162694,-41.127857045723786,-41.80174195460764,-42.42271328638917,-42.8609229756939,-43.13762817019641,-43.232814256359916,-43.159458345432924,-42.9410636182811,-42.46920753376783,-41.85735460026138,-40.96873389150448,-39.86988220460865,-38.628982989431606,-37.16612030113865,-35.54759640346455,-33.79446234267679,-31.8679334777581,-29.85929704477864,-27.687572950058495,-25.44508008203544,-23.07191781884609,-20.6022564954233,-18.238330984185524,-15.955819247566346,-13.799649985982267,-11.773610007643574,-10.0041868190949,-8.437002649491719,-7.120676510038445,-6.004076249810793,-5.056935738203064,-4.114294017929284,-3.4053474591216775,-2.726586736818912,-2.1837232828876747,-1.6943403818241727,-1.172223771303795,-0.7371484990672108,-0.36741744270062704,-0.11297628791632565,
1,-1.0,AnyRad_Ewings_70,0.0,0.0,0.0,0.0,0.0,-2.6381254095498035,-4.964985005986645,-6.920414778202343,-8.697774777427169,-10.210202761699865,-11.51125288859956,-12.69395940147507,-13.698807910514311,-14.630148739606328,-15.494108976000048,-16.2828827717765,-17.001365181142663,-17.64270014500191,-18.293189156583978,-18.906983433544468,-19.551349928293355,-20.135344872449622,-20.741118853702027,-21.359994172005624,-21.955276092149564,-22.559517434430177,-23.174800823875376,-23.795462061255773,-24.473365326888807,-25.149320308426255,-25.829231176676473,-26.547140648013322,-27.21276517340983,-27.930682926349554,-28.680865171022095,-29.475379078961144,-30.288234146383218,-31.07751180749258,-31.92467330217772,-32.75767882001326,-33.5972780116942,-34.45636216366,-35.352103678355135,-36.20687891221382,-37.13867740819909,-38.039713958777746,-38.949671435992464,-39.852889508181526,-40.75462880287567,-41.627303153339994,-42.42531360777194,-43.24657246842606,-44.0703694649513,-44.79534899421476,-45.49577129637262,-46.13344748974215,-46.68833748755001,-47.09107012071022,-47.428631204867955,-47.68638715147531,-47.74973551159981,-47.70946020292845,-47.42862698854463,-47.00993678514523,-46.29017122094795,-45.4048573179023,-44.339921387536,-42.87340432655528,-41.24122506454542,-39.32787865696498,-37.21202636652098,-34.94004470669198,-32.55193379436533,-30.043254114630848,-27.42154874101742,-24.905213943295298,-22.278459352268634,-19.750978133733106,-17.324024050366113,-14.97647615214607,-12.79644315698337,-10.912577376678776,-9.18072884672637,-7.528290890691193,-6.166453501516866,-4.9851770557043205,-4.128651180227133,-3.264808490558963,-2.6010988077014483,-1.874331371223113,-1.444162376814311,-0.965148636413203,-0.6965616640501331,-0.4828838830269738,-0.28965390539519653,-0.1865484653119292,-0.1014871240764179,-0.005832529567516282,-0.005251199644097906,0.0,
1,-1.0,AnyRad_Osteosarcoma_70,0.0,0.0,0.0,0.0,0.0,-1.8892031784125196,-3.612938945920872,-4.905550565108763,-6.107750567965859,-7.131228474961627,-7.909993617654759,-8.665578168297678,-9.360734137181767,-9.967687377274144,-10.598498228484065,-11.150683785717035,-11.736855273069057,-12.333595973423684,-12.87637579624652,-13.401118870542334,-13.995455010868069,-14.601677313431619,-15.235411940747607,-15.857022740044654,-16.513645071139603,-17.227484031175415,-17.90015192245383,-18.72129438914002,-19.445882935618226,-20.289322409769873,-21.036048722170875,-21.85605661295549,-22.630962831997085,-23.54696477074534,-24.32985423017071,-25.199798953467766,-26.094038858749535,-26.99986482669877,-27.88159507250232,-28.7833725190338,-29.673928496807445,-30.532269464487882,-31.376855803394417,-32.26594402632699,-33.2185688871654,-34.17076566780498,-35.085833035129404,-35.93450934053144,-36.770025837456124,-37.67700312706047,-38.462981717494785,-39.27038315898635,-40.050197208620325,-40.632289980263764,-41.255091808781444,-41.828990349099094,-42.34326216313347,-42.66207060546931,-42.795641732124984,-42.96481564130916,-42.8853854193081,-42.64895416277382,-42.21605253339215,-41.625014536636215,-40.829907809754715,-39.8043909626071,-38.54699596470854,-37.10007228327688,-35.213606914844696,-33.13495704388451,-30.838415178297193,-28.45262130732234,-25.979725315715804,-23.490324132378387,-21.21095958405665,-19.048968956775376,-16.771659790447696,-14.803516577318877,-13.067031937048318,-11.218061527834566,-9.747447680420718,-8.376722521715228,-6.857568302896776,-5.590258229492087,-4.495932403106625,-3.3168169456626844,-2.6618798968039385,-1.932440924164482,-1.5291403513362218,-1.1946775003171788,-0.8039519596564713,-0.5729523492218939,-0.42006228129341744,-0.15815233003684925,-0.06448121814588638,-0.04737971728850663,0.0,0.0,0.0,0.0,
1,-1.0,AnyRad_OtherBoneTumor_70,0.0,0.0,0.0,0.0,0.0,-2.6120535850612088,-4.201073349145998,-5.783939566824548,-7.167794635676128,-8.135195713879078,-9.044653434132979,-9.691043952362875,-10.229035162735512,-10.915370591117819,-11.437662063935154,-11.907543694366662,-12.621569888879213,-13.134631042087188,-13.453699614516855,-14.03860800287034,-14.516239964092076,-15.163911395166252,-15.724720738107173,-16.420140358914303,-17.026585966991757,-17.671180624862785,-18.081995823921883,-18.85653910700624,-19.506837217493498,-19.883399054082176,-20.716505725958577,-21.362089235002635,-22.06524728166573,-22.614106447189943,-23.298195921423368,-24.261409057934046,-24.96350888489835,-25.84000586776249,-26.35426666035474,-27.064923634597246,-27.80691523022582,-28.81598751771639,-29.554809354445453,-30.31433759184424,-31.00946495828228,-31.459523763190795,-32.08491562638187,-32.877322942314755,-33.60005980142304,-33.91694708073059,-34.88024868813647,-35.676247917484844,-35.99444011220295,-36.22148170856834,-36.911655167984435,-37.176594603630406,-37.40298803718092,-37.582890191276476,-37.51445941074226,-37.31794071907811,-37.37752948809806,-36.936498226275006,-36.89541401566163,-36.52275544922692,-35.48660872590006,-34.163640336741665,-32.34791985734752,-30.208286496631455,-28.919016100127187,-26.843876788766092,-24.6285770715423,-22.206666323989236,-20.042593229502437,-17.961199610510047,-15.459946015385446,-13.662840753903506,-11.25947624113253,-9.32781302902036,-7.879391859654085,-6.8466585229088865,-5.073068568892675,-4.46023462363141,-3.6428849602039794,-2.8525003271809855,-2.490134429459997,-1.4564598612786814,-1.267737059062044,-1.1044471638925646,-0.5710818913701239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,ChemoOnly_ALL_70,0.0,0.0,0.0,0.0,0.0,-3.428958289014314,-5.626896772576596,-7.10267572677203,-8.119988103649595,-8.845648649914152,-9.396542648435128,-9.820847220365986,-10.12981144208196,-10.371040510112723,-10.571693647080208,-10.737627662207904,-10.875434451573732,-11.001149367055083,-11.11732898205626,-11.225791863220522,-11.311569179992398,-11.40167494868438,-11.478636038953416,-11.575845884037735,-11.658634432090317,-11.739610972381993,-11.83740909854757,-11.926402536130704,-12.026878777415382,-12.11938579911825,-12.227706497144235,-12.34651054067921,-12.450216691735546,-12.573723547762077,-12.689355809881823,-12.817508816334847,-12.948760982066307,-13.071571842689023,-13.218537849719342,-13.362992074882861,-13.521610830568013,-13.685110910469549,-13.852720538788347,-14.015900625716984,-14.194334240644281,-14.412005524490821,-14.657445784873786,-14.955383562704537,-15.261621568817581,-15.586470316889512,-15.95628777298227,-16.361187106149067,-16.806436035945342,-17.313302121073715,-17.8077005701876,-18.291567253639407,-18.762430003740775,-19.243510056836513,-19.717286614545042,-20.18776341771624,-20.656253556389036,-21.071998056036552,-21.531927827343328,-21.922845272092037,-22.28029205714043,-22.624517558349343,-22.9005011393286,-23.164311144002102,-23.342704082805867,-23.48882453259839,-23.449358047707438,-23.340216353340942,-23.122200722080933,-22.816260200506804,-22.33187130804256,-21.776153754974946,-21.110868500864367,-20.168647666600044,-19.05795584184862,-17.764357253016204,-16.385472310830533,-14.849922136911372,-13.215401575184947,-11.513086002431526,-9.946787135461019,-8.559366762502066,-7.344430392591286,-6.223818781520744,-5.2538775679768195,-4.412142533824534,-3.667907462927427,-3.0463196806403077,-2.476335672674559,-1.954738607070675,-1.5239344951799356,-1.1855964306282412,-0.7448075097810716,-0.3711182035390138,-0.10372357471855903,-0.022621486557133134,
1,-1.0,ChemoOnly_AML_70,0.0,0.0,0.0,0.0,0.0,-2.0876047320185145,-3.4400552789075483,-4.364082276508257,-5.209848923623845,-5.919805942138387,-6.461861193786731,-6.9179411483031075,-7.338300694206752,-7.67686517379124,-7.993613831968142,-8.291312488191869,-8.590544693740217,-8.838174439321678,-9.081088284907075,-9.325793609666286,-9.559467540462936,-9.837796656300737,-10.07889781540763,-10.317806574785113,-10.555072274986484,-10.78292971058048,-11.016314250799812,-11.27035874399306,-11.547844915514311,-11.833211496313107,-12.152341443470867,-12.47184108472685,-12.809137668029251,-13.183729300157905,-13.584811167906247,-14.051193531976832,-14.451898081956866,-14.914165080779492,-15.467117970853327,-16.006446163687457,-16.59952315508279,-17.244985244696444,-17.86164967921811,-18.646799489361456,-19.374985486708738,-20.2515823490104,-21.214821262499097,-22.140500612594373,-23.17400736044545,-24.152769313945928,-25.438333806263273,-26.664556558767753,-27.953375138542373,-29.246666966630762,-30.49171039052952,-31.92230299360999,-33.37074659092159,-34.80696885244889,-36.16809064365719,-37.528606353143864,-38.67362219052769,-39.93990484018705,-41.04628697862813,-41.870370882121605,-42.62266469912153,-42.979281582823994,-43.166340474203054,-43.15984272629123,-42.98575897558685,-42.49991872304934,-41.83740306466545,-40.81722847135563,-39.59431067395757,-38.174021847071685,-36.543906655856624,-34.73136249532744,-32.85403885499612,-30.763522912082927,-28.614711985760884,-26.315445314650248,-23.933661686670927,-21.63443955479741,-19.14258961570546,-16.790685947569095,-14.296388511068717,-11.939500521636889,-10.017904588381771,-8.363909241142828,-6.928486496470385,-5.6555374883776866,-4.631147847807558,-3.709984808962026,-2.9817039065604733,-2.297674145840164,-1.8295415344899641,-1.4661518415495962,-1.1459490927760512,-0.878647738510913,-0.5815411240033768,-0.12395473763994563,
1,-1.0,ChemoOnly_OtherLeukemia_70,0.0,0.0,0.0,0.0,0.0,-7.62238316087843,-12.94092899259584,-17.012605326910492,-19.936202341903698,-22.070097697912036,-23.99601115617853,-25.514548154893827,-26.506654338267538,-27.425968334970637,-28.259044652834117,-28.933574763854896,-29.56269557422378,-30.059911250528845,-30.450220968445528,-30.803916383845067,-31.178287235765612,-31.55681632005422,-31.89109650658066,-32.18781915382851,-32.457061465444156,-32.77693225600538,-33.14249036774036,-33.41029903317472,-33.6716088740992,-33.95388211304118,-34.16550994256848,-34.36576940808567,-34.54160113020299,-34.70963491647816,-35.05307642943204,-35.373945417692276,-35.621448462259025,-35.85471383603751,-36.03315832080759,-36.375824311719775,-36.69864116372908,-36.98114387185006,-37.29980572958272,-37.70462741482074,-38.13189453941999,-38.98607285052588,-40.05580541731719,-41.665233465773056,-43.47420280760322,-45.09678697043747,-46.2082984930223,-47.78579543679516,-48.560465231301826,-49.25351627206523,-49.50453051641409,-49.719229467111425,-50.05433271948205,-50.58571190585117,-50.7894019050393,-51.25835972035564,-50.965609204278216,-50.63368291374065,-49.69208031206698,-49.01530646756145,-47.73269615030093,-46.497267312952935,-44.775592000177646,-43.08073222870836,-41.192542687850526,-39.44526447619188,-37.42227689133316,-35.35589393185502,-33.250166891736065,-31.167381943451378,-28.965570838343805,-26.96624530919163,-24.786107767685387,-22.757422347733907,-20.755187500226697,-18.732201623493534,-16.315220323037135,-14.303751692802637,-12.383059825962711,-10.406530509669416,-8.596666516852865,-7.084721579215204,-5.743394960240296,-4.74934548678026,-3.792935180645077,-3.0912231268949686,-2.5239753966570757,-2.1378880261814612,-1.8093604662252776,-1.5328145730008012,-1.0883388820111721,-0.8282422260146249,-0.5792110962816345,-0.41527678339556434,0.0,0.0,
1,-1.0,ChemoOnly_Astrocytoma_70,0.0,0.0,0.0,0.0,0.0,-0.21634595758444988,-0.4566852071365618,-0.8295956725851213,-1.3573863231670256,-1.8412826636760105,-2.4222963812118143,-2.8449602726103675,-3.316597561334076,-4.161911958056899,-4.48841950756862,-4.891287459802736,-5.5917022124981814,-5.955653236087445,-6.140790657415639,-6.5278824785023435,-6.9573852307493205,-7.274434538621582,-7.656501262042956,-7.996159288561409,-8.337606716751457,-8.726773636869128,-9.144134852753371,-9.555038725719696,-10.124785572923289,-10.586512119726304,-11.225053848096447,-11.662105879898148,-12.090293668742195,-12.56770057042763,-13.212817157138218,-13.885437841828967,-14.69184751281576,-15.544481093908704,-16.039191804468665,-16.653373160106806,-17.21164345198018,-17.870177935628274,-18.414342367035093,-19.432945891210142,-20.257900451890677,-21.169794555669643,-21.925363076561275,-22.644458521364747,-23.603537286772934,-24.578618239420837,-25.864231903852648,-27.219628358238893,-28.393629577158844,-29.887195544660536,-31.317938326634824,-32.48501996727699,-33.40575747142423,-34.67657659584071,-36.726519513462684,-37.93699144213983,-39.322703391992654,-40.62988178526363,-41.908050340814754,-42.8304095384253,-43.87942841474995,-44.78266614617116,-44.98559300778523,-45.441564981614405,-45.52250485789228,-44.7916199399805,-44.42140737982067,-44.14275046388906,-42.92281834079651,-41.31119810369732,-39.941365704903276,-38.215105915898405,-36.67235558140884,-34.57393506450963,-32.35435801151966,-30.069945110991718,-27.37788603165217,-24.521127221946383,-22.033643295588558,-19.4260353845329,-16.547903150266052,-14.048339190840657,-12.044448927755674,-9.931137981350291,-8.07209113844842,-6.333972774860425,-5.300552542090106,-4.057043227544052,-3.495033839308513,-2.8023371697741157,-1.7568604416244822,-1.4434045635283093,-1.0105013507735612,-0.7876690438652926,-0.585272068170882,-0.4780823685592495,
1,-1.0,ChemoOnly_Medulloblastoma_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,ChemoOnly_Other CNS_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,ChemoOnly_HL_70,0.0,0.0,0.0,0.0,0.0,-0.17075242917266797,-0.5223918467378716,-0.9267503916488934,-1.3463661496267356,-1.7826214980952106,-2.2081803824632633,-2.7123030577682377,-3.0982588232394996,-3.531828855246266,-3.967387213002135,-4.377048807895029,-4.779473267985121,-5.1114996929385175,-5.464544682370866,-5.824445607554988,-6.241441266838205,-6.627993597038472,-6.9953732825939605,-7.400372958558866,-7.80054361796147,-8.141233809101907,-8.524257759267732,-8.987796346909164,-9.379401672075605,-9.843001436628448,-10.297990366240954,-10.798046597666282,-11.267804322174332,-11.760363598345831,-12.292116005946975,-12.883170302829548,-13.491642105892419,-14.036123930543361,-14.646227016573429,-15.313369361354061,-16.0440029328511,-16.805022421516533,-17.500803228826488,-18.23965520405718,-19.07696354723981,-19.862725736979147,-20.804359010068858,-21.82995600164278,-22.905331221713364,-23.924843231831648,-25.0246715839985,-26.172507956443486,-27.354226205967617,-28.546774420196137,-29.686147765361582,-30.746442173328433,-31.770657723728473,-32.78228907541288,-33.82013784018263,-34.54649050900292,-35.1761481829021,-35.63558567726103,-35.87319868450881,-35.914720828155154,-35.71270501811914,-35.2129429513159,-34.48557404695028,-33.55518476217898,-32.109562738925796,-30.554104924293956,-28.840311856392965,-27.01843195162133,-25.142324343940047,-23.428981718967748,-21.65878250935766,-19.695726339295895,-17.745495406710823,-15.99430020484435,-14.235623926407502,-12.577417874310942,-10.991699475340331,-9.436951680939389,-8.018789633100212,-6.584996594038039,-5.424020024709269,-4.547291402555009,-3.7378224496925676,-2.9726615829668948,-2.3200743815085008,-1.9661539365166976,-1.233884584730917,-0.8676441536975606,-0.7403895760197812,-0.4008465283791827,-0.3439027887899278,-0.29260620375677965,-0.1787088618712596,-0.11287263303122745,0.0,0.0,
1,-1.0,ChemoOnly_NHL_70,0.0,0.0,0.0,0.0,0.0,-0.34258697149572404,-0.6687019746988917,-0.9468396796165119,-1.2121369667224207,-1.4727360855842098,-1.6716804737090198,-1.8787355716213343,-2.0889787167986458,-2.2847539855347123,-2.4615088975605457,-2.619834557893918,-2.789106924792878,-2.9464594805615762,-3.0862268549624305,-3.247010224547263,-3.3967204847975103,-3.5666558318647614,-3.7327232382847946,-3.891642224111395,-4.058063477939179,-4.225147741448478,-4.409891113536706,-4.605177028126172,-4.802203987470686,-5.003893003064023,-5.236956100312333,-5.416179752859546,-5.660960480871991,-5.891483574202858,-6.117518413762296,-6.348342772359559,-6.604068470903839,-6.863083952159412,-7.183862088380894,-7.503358545486343,-7.882140820778344,-8.237537029319666,-8.631615247066044,-9.010558321717337,-9.416231781431282,-9.900013964881131,-10.433647976082895,-11.072632069825021,-11.913930525868569,-12.933807737350811,-13.701270841228462,-14.530997808608381,-15.299471052715242,-16.095909294159508,-16.809389740565763,-17.772961863847698,-18.69287783041611,-19.629672463925793,-20.604332461433195,-21.51331280341803,-22.398641700966476,-23.271768219874897,-24.034683586917282,-24.8946271135265,-25.64022018343913,-26.373383020782498,-27.02427157898029,-27.38344297987217,-27.56454057249254,-27.60049612526204,-27.174339160751057,-26.70068384195659,-25.932439985050372,-25.226789959263098,-24.270156836494422,-23.175866380044322,-21.67390072455217,-20.168207656289443,-18.582791056882158,-16.92587014009059,-15.062184603286077,-13.353181187369277,-11.597215365509449,-10.03251726810914,-8.672909216116196,-7.378473347758376,-6.219130525362515,-5.201194445870089,-4.359081877306029,-3.6319560294117257,-2.947312109272941,-2.258300191326751,-1.8850535080938982,-1.4609658262906613,-1.14600964903298,-0.772886943070279,-0.5062411017991375,-0.1745245910775251,-0.0870053428212163,0.0,
1,-1.0,ChemoOnly_Kidney_70,0.0,0.0,0.0,0.0,0.0,-0.07010355104662003,-0.1423426588125101,-0.20784946564921392,-0.2942685927921503,-0.3822189350115237,-0.4864087908725373,-0.5724552779569599,-0.6453721138754611,-0.722107221519276,-0.8115839302859116,-0.8977527185203104,-0.9964549653572293,-1.0844518002493508,-1.1867296812987451,-1.2660294339819471,-1.3640598617531055,-1.439839103907245,-1.5653376913734145,-1.666605875160214,-1.7798804314515975,-1.9101235946449218,-2.0379514967816097,-2.1632022377544504,-2.3291687499689493,-2.481374632657453,-2.6398977644717383,-2.79619487016915,-2.997862121875167,-3.187727038437372,-3.408810200552354,-3.629866773937636,-3.8530804307276174,-4.108827732498228,-4.379028220666654,-4.685973019024092,-4.9877653190727385,-5.34388140923198,-5.698995269720374,-6.076944130318079,-6.50357570856228,-6.960597384102721,-7.438524056599756,-7.934904564929661,-8.447766127808624,-9.011577456704174,-9.593594108347743,-10.238173393218627,-10.912870757673137,-11.648830435881175,-12.399485853133072,-13.271157658070182,-14.16042805778267,-15.144925031477042,-16.196160125596766,-17.296190813552005,-18.50801291810377,-19.760277262015062,-21.096739306002256,-22.458484298396918,-23.976831387248307,-25.5216862328489,-27.107033478069166,-28.66609320163553,-30.261211277721,-31.689348457258323,-33.020929162892834,-34.2244602713166,-35.26683033572687,-36.0414605719095,-36.538685176856006,-36.69530544853702,-36.612356667938585,-36.18503065956362,-35.50433390082489,-34.25891144900442,-32.65480114927151,-30.64946439838349,-28.376547653932054,-25.777893253801093,-22.943717349790433,-19.80132388545401,-16.907154869234905,-14.511772038345894,-12.428587037631011,-10.553863338731924,-9.006732949425457,-7.687600129081462,-6.479767662689181,-5.418842160860156,-4.503432676700376,-3.682745343266881,-2.9572026462499768,-2.23664299965598,-1.6127484560100378,-0.9644315061971074,
1,-1.0,ChemoOnly_NBL_70,0.0,0.0,0.0,0.0,0.0,-0.20485935750718898,-0.4291093848866057,-0.6545752208476155,-0.8596469661650596,-1.0506070557505436,-1.2347792077133786,-1.4281649407486134,-1.5853638402679848,-1.721383167951196,-1.8724036937064612,-1.9998923407248685,-2.15131822688169,-2.3021221170308004,-2.437365433709883,-2.570037300033977,-2.708611460953891,-2.852118397123105,-2.996674525856932,-3.140787397928939,-3.3241771580304333,-3.4860042581351314,-3.6691434195923325,-3.839483062837148,-3.9756051742801217,-4.161510692025128,-4.387479451299273,-4.586706693284266,-4.791152505752553,-5.0036269628330095,-5.235338786257973,-5.458322347188046,-5.713834009644336,-5.988817542273197,-6.323164632013479,-6.641242945570575,-7.0092752359063795,-7.398393236327005,-7.789178457577037,-8.185484811149614,-8.652034860226273,-9.183143548873277,-9.766235709427287,-10.352716712871581,-10.959648051562604,-11.661841121953683,-12.371236588579691,-13.096542233385518,-13.871813951893298,-14.717593516864557,-15.668887599159811,-16.5679197233026,-17.540444997310438,-18.622592665807005,-19.78043248659966,-20.971388383116036,-22.35502518161772,-23.678180491303973,-25.035876464218468,-26.486409274195164,-28.0121335709429,-29.52431835900015,-31.086499656494063,-32.74801787383911,-34.465701955454634,-36.126470447302175,-37.658272054733125,-38.99584029748592,-40.16552344100707,-41.20208194812947,-41.860318888296646,-42.31227147842688,-42.47442681302081,-42.183975324502256,-41.81148658192809,-41.14153300030448,-39.75258749445781,-37.946514144175964,-35.55208369469662,-32.83718308475639,-29.690956268756384,-25.610319377814267,-21.94631625209772,-18.79385813678223,-16.034539403970985,-13.576062271436724,-11.53324228623412,-9.709877547005112,-8.170888930378753,-6.849964404044515,-5.745345714485409,-4.7621300653894885,-4.008423469933101,-3.31344563067278,-2.701883230152818,-2.040412224079028,
